F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,-0.0643314636060192,-0.0555562400550116,-0.0707462646193259,-0.0163050510066872,0.0937852888455382,0.06526748589143,0.0713071038917406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0653638533064319,-0.0562505037814844,-0.0694562710947745,-0.0184914983886604,0.0936551644554129,0.0694373895870134,0.0761112010077341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0626889644869758,-0.054304263117956,-0.0683273218698256,-0.0233487740236645,0.0899148239841452,0.0674527225540563,0.0724016500607831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0662309891292049,-0.0565585480362643,-0.0709922082848304,-0.0296461723822479,0.0850448823621264,0.0706457247482225,0.073816366304527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0629471271046593,-0.0533991665870417,-0.0698896154887431,-0.0302056923586254,0.0864221966912737,0.0744051573322698,0.0735554283455713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0637753895231678,-0.056503376486944,-0.0730511389798873,-0.0375235594886665,0.0794982231309405,0.0708935496853277,0.0725385544792516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0651365733453228,-0.0589121491939295,-0.0728147879369014,-0.0388610132116203,0.0794222458353033,0.0736608257041856,0.07618516664661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0612552492627098,-0.0571305477351416,-0.0708849199242347,-0.0421297878104572,0.0766652516176691,0.0718181667374059,0.0703395901218755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0644215224989845,-0.0604195692867506,-0.0736485824115031,-0.0463936992067223,0.070901072685956,0.074501642351,0.0721086559788091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0629557884046032,-0.057623701664852,-0.0719583995766395,-0.0455063350576286,0.0716030850162497,0.0752974202381059,0.0725976189569337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0647624238141968,-0.0610670061141718,-0.0741188630587809,-0.0519702725190048,0.0628896310081473,0.0707230617748185,0.0728976538375719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0660289666363193,-0.0636396543413866,-0.0743081264323943,-0.0545500733035927,0.0618999331345549,0.0742520665274545,0.0755238717392785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0618994823404743,-0.0600007348984946,-0.070356189472174,-0.0563689090389137,0.0574307768692961,0.0742295285211488,0.0709420813218458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0645864969798519,-0.0631827847391833,-0.0732100226111167,-0.0606456354338055,0.0496427967300406,0.0748772633717939,0.0730731336370809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0636450788685276,-0.0605145455629099,-0.0699805125720256,-0.0586885541755085,0.0489680162718287,0.0766802852497979,0.0764787381485803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0633478752085163,-0.0621478432149161,-0.0723696343726867,-0.0651050500649338,0.040028791045188,0.0730612961100026,0.0765847226575715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0630359380253746,-0.0633134679228533,-0.0717326469845527,-0.067754178501976,0.040176424299716,0.077656348560898,0.0777618398860795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0576983979650928,-0.0574582242697943,-0.0677750289566272,-0.0678087912577515,0.0358164004137507,0.0782246415959283,0.0748107952967985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0587205803700878,-0.0603153915435541,-0.0703916542358153,-0.0721843309778099,0.0279880567541113,0.0773766910181924,0.0765840334788663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0577774113723232,-0.057192536565708,-0.0685607858128302,-0.0687038295048599,0.0288439422001829,0.0802793813393995,0.0811134276882512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0551559245892956,-0.0588337504595984,-0.0716430537528746,-0.0756918780583267,0.0223374060442438,0.0766233814404889,0.0770441440836294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0559055275031521,-0.0596929141611326,-0.0713458128399604,-0.0766064182001476,0.0227399236609926,0.0805228663133069,0.078905224610935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0500301300295784,-0.0548696504265536,-0.0670977898068183,-0.0760574780482178,0.0177190519025316,0.0792900932477399,0.0754690168396337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.05270246702518,-0.0576010146469343,-0.0694035768635028,-0.0796354331153755,0.00970205954217818,0.0774367054449006,0.0770210845366819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0512557132848694,-0.0566696734458674,-0.0673301361627334,-0.0772651799100762,0.0112342900683871,0.0796649692104741,0.0796917265251977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.048419258625169,-0.0577973374456633,-0.0683015428609603,-0.0826645411628609,0.00415720707678702,0.0760143709824964,0.0746638139680726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0503138108858063,-0.0592113086313475,-0.0674110867209189,-0.082870214440239,0.00208039498829748,0.0791258079455777,0.0772753728524549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0459733820268108,-0.0546067380637396,-0.063255991054272,-0.0822668291705971,-0.00300693594908807,0.0773880904065057,0.0741818172828062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0486939987846805,-0.0574578144878615,-0.0676030881829017,-0.0858732640820866,-0.0110227920959005,0.0733879295633718,0.0765010153845651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0476367241450741,-0.0568578006059397,-0.065786916030144,-0.0839774638491993,-0.00997511007881258,0.0760991213367864,0.0771947016910417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0445057852872803,-0.057393441471504,-0.0674587145573848,-0.0874614857214813,-0.0161480651149759,0.0723196653173848,0.0727417690650327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0460864632138206,-0.0594492056698073,-0.0676853425926917,-0.0884781174439316,-0.0187698685476789,0.0750899960742875,0.0738524829939706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0414291425355865,-0.054857636365341,-0.0649139315016024,-0.0866340801197415,-0.022730839336873,0.0716778909312173,0.0712755320564611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0432495801457359,-0.0566848167509306,-0.0694445550567859,-0.0905396185892944,-0.0306100704619894,0.0679269520090505,0.0708916408912046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0418624869295551,-0.0559576959640253,-0.0676217705137484,-0.0869313024062042,-0.0290122562000761,0.0715921161220952,0.0720258986548288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0387599720367386,-0.0554575384885538,-0.068421012920832,-0.0886088006276016,-0.0339051083574304,0.0683986110137388,0.0667569970682962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0391656561502411,-0.0566026368469466,-0.0687282189852946,-0.0889376133757954,-0.0370248340914259,0.0695730646596834,0.0695038212434156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0349487765439941,-0.0515585565299261,-0.0655522972471469,-0.0856438234526043,-0.03974213534093,0.066313919936268,0.0680435819522245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0357587105342342,-0.0523021430999506,-0.0697520405180209,-0.0899734303432827,-0.0481256031343946,0.0622034159944936,0.0679233295813901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0354309594937755,-0.0511828051239718,-0.0672647573179953,-0.0856848202723389,-0.0457572498271475,0.0659302522884294,0.0696258245006902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0313483766027881,-0.049060618999647,-0.0665260508782618,-0.0875340916293984,-0.0510992974886904,0.0623340432988092,0.0662868840590818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0328357360073521,-0.0509721958369482,-0.066197573406195,-0.087942998119009,-0.0538055905053625,0.0627070566163942,0.0697096249059541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0284965178677036,-0.0453654290467966,-0.0624549977607482,-0.0848508022803192,-0.0555485979566583,0.0602535431729242,0.0701851209596498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0284227943726971,-0.045971366140293,-0.0666697353250735,-0.0892962843257313,-0.0642280400643358,0.0555750628457948,0.068984553028713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.027343894422908,-0.0436495603353251,-0.0640193961686843,-0.0852956578213101,-0.0599621728906641,0.0599100527809545,0.0705958714679582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0225722073325111,-0.041213145974325,-0.0620652392632716,-0.0861439436751728,-0.0642612324008951,0.0554155831681176,0.0670956445828779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0245505041190578,-0.0436924756795634,-0.0624921389050238,-0.0876408398229008,-0.0654897400090704,0.054382969950287,0.0700032522872789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0195454275914623,-0.0376215190917719,-0.0599032297856562,-0.0838271856385594,-0.0673372232267866,0.0518379074977323,0.0694900749222143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0195138185032799,-0.0398750962049235,-0.0655111327893489,-0.0878723479884987,-0.0754465469071874,0.0469536235080644,0.0665690747991903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0177493161269619,-0.0389417805999983,-0.0631402276582473,-0.0832862921136742,-0.07256419667101,0.0504907307670995,0.0688581911817892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0145717180081798,-0.037726628157543,-0.0614183239764922,-0.0837003208774452,-0.0757178970525274,0.0439279799805566,0.0644716804818017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0168420216747715,-0.0413224459916819,-0.0626094482965224,-0.0842250838953381,-0.0787542694160948,0.0415711750732347,0.0665970331028802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0129811121829941,-0.0361767956346739,-0.0618924416727774,-0.079968474068058,-0.0803714551875601,0.037670833383648,0.0661989858344896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0132046296009018,-0.0389199690253008,-0.0653647475070708,-0.0830624580460911,-0.0878366575489054,0.0330924888597413,0.0639005934790475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0126686348327591,-0.0371597134799231,-0.0614678703374617,-0.0789540775197868,-0.0859256022522459,0.0327064183996602,0.0666898300842149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00921914640154379,-0.0348993749648798,-0.0587950304276698,-0.079434584088934,-0.0893993423233042,0.0261782010541841,0.0615335626498563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0118894717403843,-0.0366696515411604,-0.061216506374573,-0.0807588316577797,-0.0924658336589346,0.0226219271765634,0.0636424681142671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00873817417110937,-0.0312569351226557,-0.0593703828878157,-0.0768890000957375,-0.0931252659211168,0.0210343574629709,0.0622925346688135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00838004338826674,-0.031986365589546,-0.0614262960977309,-0.0795520424920445,-0.0992780857632169,0.0162237224625035,0.0596684215561254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00732401672091024,-0.0305286781222094,-0.0584526576227897,-0.077918241925848,-0.0961602599272737,0.0166279164598867,0.0610465554491384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00166323322143095,-0.0264964052767027,-0.0557891309387439,-0.0768756449300175,-0.0987788409838686,0.0120076437936708,0.0551845503941877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00391349482621687,-0.0296523594588507,-0.0592441886789553,-0.0787113934832935,-0.100116201574565,0.0098524515973016,0.055626965870033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000844395787377531,-0.0247958288819063,-0.0561852969355338,-0.0743631042617684,-0.0991782107303152,0.00929432860478603,0.0550429334834917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000154639662165815,-0.0261312523216475,-0.0581745647020095,-0.0774947881776219,-0.103537955219508,0.00351893654927456,0.0512642784015043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000543423860411471,-0.0253968485922087,-0.0550884969658606,-0.0764573879617577,-0.100497000748874,0.00306754312380993,0.0526000184909208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00577499803815348,-0.0219511413306464,-0.0528641075021975,-0.0733602747398739,-0.102016658420325,-0.00173936658635891,0.0464114917413099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00350033578191263,-0.0252456390589941,-0.0558414340145343,-0.0746962010938053,-0.102017869139672,-0.00502158948317325,0.0476200504199369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00405236792479021,-0.0201995284587611,-0.0511666789777034,-0.0701690420585995,-0.100544554079534,-0.00654871636167324,0.0486650316015584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00499484774384958,-0.0212329612404574,-0.0527286186940425,-0.0742304839271431,-0.104852368021966,-0.0126025738669947,0.0455100459948881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00527281027946932,-0.0206907266110647,-0.0501440122849696,-0.0732031233686333,-0.103031297112466,-0.0129934685780124,0.0463175957993371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0104946987024353,-0.017674806091236,-0.0484059035904162,-0.0696104347783451,-0.103809789652587,-0.0173343072189406,0.0409893503383501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00734282371316416,-0.0195482173294295,-0.051625411225056,-0.0723615430373078,-0.105035261149169,-0.0209939951552466,0.0418765654758317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00791199219141466,-0.0145898373157252,-0.046973734361624,-0.06851473376931,-0.103735749507905,-0.0209925422920302,0.0425876488880021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0113169075242088,-0.0160546959668864,-0.0489913702137225,-0.0732316218394165,-0.108136397684575,-0.0270415755464152,0.0368087550596101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0110586704007195,-0.0168111347884405,-0.0482521422333472,-0.0715509571212654,-0.106016055578948,-0.0275952281905726,0.0376313364104135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0166288362136887,-0.0133105353743304,-0.0470580563075297,-0.0682167105454331,-0.105897032553912,-0.0323932903362826,0.0323025880352361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0130372465840386,-0.0132040852040518,-0.0506852410859816,-0.0713361196297531,-0.10793925532198,-0.0371866958691195,0.0318889504269464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0141607568851517,-0.00980520484154113,-0.0452622801191562,-0.0684947662133103,-0.106030453825952,-0.038004285330923,0.0302191076771123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0183288351884888,-0.0113186226517428,-0.0466161623723262,-0.0714073285538082,-0.109751907075406,-0.0450289907409266,0.0231393983558519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0166787923565911,-0.0117353149980772,-0.0464181445665114,-0.0687180787402516,-0.106228490258218,-0.0452893885327891,0.0246542690292699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0209899404338406,-0.00742886078660376,-0.0441869005686992,-0.0662007510739689,-0.10676172831154,-0.0503719883514956,0.0189395992056234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0168684655121372,-0.00843442839686759,-0.0454594038552993,-0.0691535092967873,-0.108770628357888,-0.0542350585116462,0.0178489645913942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0184609898618267,-0.00524341923301108,-0.0388652861244433,-0.066469419010294,-0.106909212554456,-0.0542327860845641,0.0148890724376542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0209256046703861,-0.00609028947656043,-0.0393822074062579,-0.0679095044809704,-0.109303587014438,-0.0596980477227286,0.00970032047189306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0182998151770638,-0.00641543281381018,-0.0390608638651126,-0.0663588151413326,-0.105895207161666,-0.0607510755313948,0.0115783510700567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0206200191072033,-0.00128706780378707,-0.0367475517220252,-0.065120193369997,-0.105451469207765,-0.0650808873130397,0.00665342416323256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0176293746820496,-0.00302081790869124,-0.0374702394134753,-0.0685278840440636,-0.107554283822537,-0.0693136180295066,0.00410225223458838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0205156178465889,0.0012132725387346,-0.0321504876143687,-0.0657813578921681,-0.10457595148182,-0.0670347461952285,0.00221008415974211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0232901768079804,0.00184092807467096,-0.0332031987733596,-0.065701599426878,-0.105609812671901,-0.0727157766474799,-0.00230997819744516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0204588257959889,0.00229777905042283,-0.034413098556494,-0.0649340592402344,-0.100610826993943,-0.0730305264247969,-0.000257976542343386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0234983646563099,0.00496456536347978,-0.031056313974356,-0.0623745426613217,-0.0989422135899076,-0.0772013986958579,-0.00473728422366548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0225336076012657,0.00401031362707727,-0.0314373366660827,-0.0651537023562317,-0.100219913656474,-0.0804296793891505,-0.00691620651923586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0254720793357895,0.00854784759576432,-0.0265092991418593,-0.059611476220501,-0.0969336301932344,-0.0797505589677409,-0.00676779095374513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0279695139518784,0.00877317177946679,-0.0276442833370917,-0.059153600789917,-0.0975536488840589,-0.0853650557352618,-0.010826215337147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0233789318493412,0.00854043426807038,-0.0276801951355689,-0.0568538673299675,-0.092889864827157,-0.0854447583211974,-0.00849027205549646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0274505437603996,0.0115357166796457,-0.0235687598712199,-0.053447350122345,-0.0914416395971784,-0.0871985504879073,-0.0111037680908339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0273426593533562,0.0120528055995237,-0.023345763993954,-0.0558892034071808,-0.0939571791241178,-0.0916491734339312,-0.0123592095478671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0287825399330662,0.0148740424483549,-0.0180231809742205,-0.0499791421073799,-0.0907552921125898,-0.0908023031903819,-0.00969080273353029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0297555857590244,0.0167220658331644,-0.0181652449197524,-0.0498306706625347,-0.0911879845807562,-0.095999716456087,-0.013942104022135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0251784519544647,0.0152872516482603,-0.0172766514248603,-0.0483309432941799,-0.0876977228472242,-0.0932926225020007,-0.0111994149192469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0302522973409699,0.0210589556663763,-0.0127846777565234,-0.0459190040904408,-0.0867471591482172,-0.0933119008792952,-0.0136239269777434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0305514754048393,0.020687860873295,-0.0133642025418036,-0.0489439770656948,-0.0878524341533193,-0.0977077061785773,-0.0153706969722407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0315971457651661,0.0238339057832491,-0.00914512501428059,-0.0429339289742832,-0.0834756278345594,-0.0952165673030928,-0.0130082296236651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0325584569266842,0.0261938585608732,-0.0078032940752261,-0.0440602891224747,-0.0829171136865625,-0.0989747705413417,-0.0189589897199767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.028506942956786,0.0242622396617662,-0.00788387210438183,-0.0425202913659935,-0.079499625499011,-0.0952565210415438,-0.0170323440834181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0329554797402428,0.0298795117705595,-0.00309333504507473,-0.0398522012013321,-0.076561749810935,-0.0954103569044188,-0.020379927198519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0327952922574089,0.0286188921600115,-0.00416802541682652,-0.0421973645764713,-0.0776430525729666,-0.100194337452801,-0.0224336983665125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0320575357667015,0.03057224812801,0.00048113687565395,-0.0367696911174183,-0.0729499318549642,-0.0969968835367278,-0.0202532300754683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.033605151741843,0.0325730084150564,0.00232945828368732,-0.0365353144782906,-0.072573956931592,-0.100862207497509,-0.0281514788075583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0282337487927483,0.0294985449581873,0.00190190671613285,-0.0346541732627278,-0.0709071502933512,-0.0981757702781276,-0.0250636601849692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0308823184362457,0.0337187400727998,0.00678373201420376,-0.0308847569006806,-0.0674896993587026,-0.099317795272024,-0.0281092526420252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0297260255805061,0.0313240489631426,0.00563656611969539,-0.032513789095295,-0.069971375996829,-0.103581371392162,-0.0289309585496085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0284164556554363,0.0347361541062128,0.00995229630401203,-0.0281985059458142,-0.066384256715537,-0.100031002099665,-0.0260411391063826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0313725852659748,0.036829525110079,0.0128184042744882,-0.0260572463351612,-0.0667232581326971,-0.102587631578596,-0.0321639517351286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0273272366515206,0.0345961576967966,0.0121375515930898,-0.025465502597702,-0.0648286872456083,-0.0999190198732928,-0.0276117401226657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0308230863205002,0.0395237481861841,0.0185077234976537,-0.0197758853513127,-0.0613298759708414,-0.100120986486824,-0.0297375584050315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0314688281408356,0.0390644385188352,0.0166979588442094,-0.0226628549474602,-0.0631874547252664,-0.103715314204843,-0.0300341473921435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0307304942301319,0.042386708286358,0.0210021965079553,-0.0184740081507092,-0.05994302489853,-0.0988330977512912,-0.0269270317658084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0348952197722004,0.0451525686949026,0.0240107782058961,-0.0152815461236363,-0.0582522087643156,-0.0997979106856898,-0.032084286402096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0315663934937523,0.0423652319877874,0.0235172144942529,-0.0141638286489372,-0.0570795246312628,-0.0981644453956202,-0.0287761541112559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0350294978610085,0.0471759787469637,0.0297363445036657,-0.00691024140299608,-0.0526376188645372,-0.0971734809233264,-0.0296323562070029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0352335878900097,0.0461839153140318,0.0282432481520421,-0.0099152095693474,-0.0542817198584089,-0.101419715817125,-0.0299390407308238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0343522214582966,0.0476166060834657,0.0328812159471757,-0.00421380177916338,-0.0505335190246115,-0.0944303075326995,-0.0262055175408022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0380631507626579,0.049971380707575,0.0366747721903569,0.0003970645290489,-0.0494453617284307,-0.096105049039276,-0.0315025078161852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0348361925474213,0.0480073145299684,0.0366840854161031,0.00165261774479101,-0.0483586386690149,-0.0947955908729152,-0.0285135211452143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
